200845595 	87.6133	7.3864
201016905 	87.6637	7.4092
201186971 	87.7143	7.4318
201358598 	87.7648	7.4547
201529509 	87.8150	7.4774
201701606 	87.8657	7.5007
201869936 	87.9158	7.5241
202041352 	87.9663	7.5469
202212865 	88.0166	7.5706
202383544 	88.0665	7.5940
202550659 	88.1171	7.6172
202723700 	88.1673	7.6412
202894853 	88.2177	7.6653
203064825 	88.2677	7.6890
203235060 	88.3178	7.7134
203404858 	88.3681	7.7383
203572080 	88.4182	7.7634
203742231 	88.4680	7.7882
203911826 	88.5180	7.8130
204081659 	88.5680	7.8377
204250759 	88.6177	7.8629
204421179 	88.6675	7.8880
204590756 	88.7171	7.9134
204759852 	88.7671	7.9388
204930422 	88.8170	7.9646
205100047 	88.8668	7.9906
205268739 	88.9167	8.0166
205440364 	88.9660	8.0428
205608888 	89.0155	8.0687
205778845 	89.0653	8.0960
205948512 	89.1147	8.1225
206117693 	89.1638	8.1499
206284968 	89.2133	8.1767
206454609 	89.2626	8.2041
206623535 	89.3115	8.2318
206791799 	89.3613	8.2590
206960476 	89.4103	8.2868
207128971 	89.4595	8.3139
207297456 	89.5086	8.3424
207463122 	89.5475	8.3700
207590005 	89.5839	8.3915
207715277 	89.6206	8.4127
207842786 	89.6568	8.4343
207968059 	89.6934	8.4552
208095497 	89.7300	8.4767
208222901 	89.7667	8.4987
208348341 	89.8032	8.5208
208476570 	89.8395	8.5434
208600971 	89.8760	8.5652
208726807 	89.9126	8.5872
208852245 	89.9487	8.6098
208978142 	89.9849	8.6326
209103923 	90.0211	8.6551
209228858 	90.0571	8.6774
209355125 	90.0936	8.7005
209480322 	90.1296	8.7241
209606168 	90.1657	8.7474
209731168 	90.2016	8.7705
209857252 	90.2377	8.7941
209981311 	90.2736	8.8172
210105727 	90.3093	8.8399
210231754 	90.3450	8.8645
210354323 	90.3808	8.8878
210479801 	90.4168	8.9119
210606390 	90.4530	8.9361
210731388 	90.4889	8.9599
210857124 	90.5244	8.9837
210979351 	90.5600	9.0074
211105701 	90.5958	9.0320
211230530 	90.6314	9.0565
211355594 	90.6667	9.0812
211480223 	90.7027	9.1063
211604949 	90.7382	9.1314
211730023 	90.7738	9.1568
211853151 	90.8093	9.1825
211975360 	90.8447	9.2078
212100292 	90.8800	9.2338
212224230 	90.9154	9.2594
212345493 	90.9412	9.2850
212428744 	90.9633	9.3032
212498605 	90.9757	9.3180
212540194 	90.9874	9.3267
212581598 	90.9991	9.3354
212623161 	91.0236	9.3444
212725798 	91.0495	9.3667
212810078 	91.0730	9.3853
212892647 	91.0965	9.4033
212975957 	91.1201	9.4210
213058759 	91.1568	9.4392
213200052 	91.1923	9.4701
213323064 	91.2274	9.4976
213447412 	91.2627	9.5253
213572293 	91.2979	9.5529
213695865 	91.3333	9.5805
213822474 	91.3684	9.6093
213946089 	91.4032	9.6381
214067286 	91.4381	9.6661
214192734 	91.4729	9.6951
214316377 	91.5011	9.7241
214406363 	91.5244	9.7457
214488995 	91.5468	9.7658
214562510 	91.5594	9.7829
214604022 	91.5711	9.7927
214645418 	91.5829	9.8022
214687031 	91.5946	9.8119
214728538 	91.6062	9.8220
214769764 	91.6198	9.8322
214830384 	91.6479	9.8469
214930195 	91.6717	9.8712
215013693 	91.6947	9.8915
215095719 	91.7182	9.9114
215177878 	91.7413	9.9320
215260314 	91.7646	9.9526
215343282 	91.7878	9.9729
