170915733 	73.4711	3.9653
171097542 	73.5507	3.9799
171280363 	73.6311	3.9950
171462581 	73.7116	4.0101
171644912 	73.7918	4.0258
171827928 	73.8718	4.0418
172009043 	73.9517	4.0571
172191197 	74.0318	4.0729
172372854 	74.1120	4.0891
172555250 	74.1917	4.1051
172737011 	74.2714	4.1207
172919267 	74.3516	4.1368
173101570 	74.4316	4.1527
173281648 	74.5113	4.1680
173464308 	74.5915	4.1836
173645816 	74.6713	4.1995
173826834 	74.7509	4.2153
174009039 	74.8311	4.2315
174190336 	74.9107	4.2480
174370561 	74.9901	4.2644
174552164 	75.0706	4.2810
174733806 	75.1505	4.2968
174914143 	75.2299	4.3131
175092796 	75.3099	4.3296
175273246 	75.3895	4.3465
175453077 	75.4689	4.3632
175633350 	75.5487	4.3790
175814120 	75.6284	4.3958
175991743 	75.7079	4.4130
176172884 	75.7875	4.4298
176354036 	75.8672	4.4466
176534334 	75.9467	4.4641
176715032 	76.0258	4.4812
176893168 	76.1053	4.4981
177072243 	76.1848	4.5151
177253455 	76.2640	4.5325
177431335 	76.3432	4.5499
177610321 	76.4225	4.5666
177791638 	76.5022	4.5841
177972501 	76.5820	4.6012
178152821 	76.6614	4.6183
178331975 	76.7404	4.6356
178510956 	76.8196	4.6535
178691256 	76.8988	4.6705
178871008 	76.9779	4.6884
179050644 	77.0574	4.7065
179230167 	77.1364	4.7236
179409172 	77.2157	4.7414
179587678 	77.2954	4.7595
179767827 	77.3743	4.7778
179947050 	77.4532	4.7957
180126567 	77.5322	4.8144
180305856 	77.6114	4.8324
180484383 	77.6901	4.8505
180662706 	77.7692	4.8686
180842121 	77.8488	4.8870
181021666 	77.9271	4.9060
181197062 	78.0058	4.9246
181374919 	78.0849	4.9432
181555294 	78.1635	4.9627
181733100 	78.2420	4.9813
181909380 	78.3205	5.0004
182087806 	78.3993	5.0191
182265740 	78.4777	5.0382
182442957 	78.5565	5.0575
182621749 	78.6352	5.0766
182800307 	78.7134	5.0965
182977496 	78.7923	5.1162
183155615 	78.8707	5.1357
183333217 	78.9491	5.1553
183510726 	79.0274	5.1746
183687685 	79.1054	5.1947
183863631 	79.1841	5.2141
184038379 	79.2624	5.2349
184215874 	79.3406	5.2546
184392772 	79.4188	5.2743
184570950 	79.4968	5.2936
184747106 	79.5749	5.3128
184923707 	79.6531	5.3332
185101141 	79.7314	5.3539
185276701 	79.8092	5.3742
185453440 	79.8872	5.3949
185630819 	79.9659	5.4154
185808484 	80.0437	5.4356
185984759 	80.1213	5.4554
186161062 	80.1994	5.4760
186336968 	80.2774	5.4964
186512602 	80.3551	5.5169
186688653 	80.4330	5.5374
186865365 	80.5109	5.5587
187041107 	80.5886	5.5798
187217721 	80.6668	5.6015
187394281 	80.7443	5.6228
187569573 	80.8221	5.6442
187745545 	80.8997	5.6659
187919736 	80.9772	5.6870
188095701 	81.0550	5.7085
188271675 	81.1322	5.7302
188445848 	81.2101	5.7524
188621658 	81.2874	5.7730
188797834 	81.3653	5.7952
188972271 	81.4424	5.8174
189145557 	81.5194	5.8397
189320376 	81.5973	5.8622
189495158 	81.6745	5.8848
189669299 	81.7513	5.9077
189841061 	81.8284	5.9296
190017367 	81.9057	5.9525
190188171 	81.9827	5.9753
190363564 	82.0601	5.9991
190537765 	82.1376	6.0220
190713062 	82.2145	6.0452
190886356 	82.2917	6.0680
191060748 	82.3685	6.0910
191235549 	82.4456	6.1149
191408941 	82.5222	6.1385
191582555 	82.5991	6.1627
191756791 	82.6763	6.1864
191931621 	82.7534	6.2102
192104934 	82.8301	6.2344
192278303 	82.9068	6.2594
192451893 	82.9835	6.2833
192624963 	83.0602	6.3079
192798480 	83.1366	6.3327
192970856 	83.2134	6.3581
193143919 	83.2900	6.3828
193317232 	83.3660	6.4077
193489284 	83.4432	6.4325
193663960 	83.5194	6.4578
193836550 	83.5959	6.4832
194008025 	83.6724	6.5083
194181100 	83.7488	6.5341
194354537 	83.8255	6.5596
194526858 	83.9014	6.5858
194697578 	83.9775	6.6114
194870995 	84.0537	6.6381
195042889 	84.1302	6.6645
195214285 	84.2063	6.6906
195387798 	84.2824	6.7180
195558882 	84.3585	6.7445
195729901 	84.4347	6.7713
195902943 	84.5106	6.7989
196074557 	84.5866	6.8258
196245368 	84.6626	6.8542
196417446 	84.7381	6.8822
196587294 	84.8140	6.9088
196758308 	84.8898	6.9364
196930412 	84.9655	6.9643
197101039 	85.0416	6.9922
197273172 	85.1170	7.0210
197443131 	85.1926	7.0494
197613928 	85.2684	7.0777
197784248 	85.3437	7.1071
197954164 	85.4189	7.1360
198124198 	85.4947	7.1650
198297198 	85.5701	7.1955
198467184 	85.6456	7.2247
198637178 	85.7210	7.2549
198806512 	85.7965	7.2847
198977893 	85.8720	7.3149
199148338 	85.9470	7.3458
199316347 	86.0226	7.3762
199486716 	86.0977	7.4077
199656057 	86.1729	7.4382
199825844 	86.2482	7.4695
199996386 	86.3230	7.5007
200165002 	86.3978	7.5322
200333748 	86.4728	7.5641
200503412 	86.5475	7.5966
200671786 	86.6226	7.6286
200841540 	86.6972	7.6613
201009797 	86.7716	7.6943
201178153 	86.8462	7.7274
201346805 	86.9209	7.7605
201516579 	86.9957	7.7943
201684653 	87.0702	7.8279
201854098 	87.1446	7.8617
202021260 	87.2191	7.8961
202189216 	87.2935	7.9311
202358295 	87.3673	7.9657
202519458 	87.4254	7.9993
202645277 	87.4810	8.0261
202770302 	87.5366	8.0522
202897571 	87.5927	8.0791
203024366 	87.6483	8.1061
203150661 	87.7039	8.1328
203278482 	87.7595	8.1606
203403091 	87.8146	8.1868
203529963 	87.8700	8.2148
203653802 	87.9253	8.2423
203780185 	87.9809	8.2707
203905959 	88.0226	8.2984
203989173 	88.0595	8.3172
204074357 	88.0963	8.3364
204158399 	88.1331	8.3551
204241387 	88.1700	8.3733
204325883 	88.2068	8.3930
204410684 	88.2435	8.4123
204494345 	88.2804	8.4323
204578112 	88.3172	8.4522
204661563 	88.3540	8.4716
204745760 	88.3907	8.4909
204830269 	88.4276	8.5112
204914398 	88.4641	8.5310
204996874 	88.5007	8.5506
205081056 	88.5372	8.5711
205164532 	88.5739	8.5912
205247995 	88.6105	8.6118
205331757 	88.6473	8.6318
205415220 	88.6836	8.6523
205499019 	88.7202	8.6729
205581615 	88.7570	8.6930
205665812 	88.7936	8.7138
205748770 	88.8303	8.7341
205832039 	88.8667	8.7550
205916099 	88.9032	8.7758
206000203 	88.9397	8.7969
206083087 	88.9763	8.8187
206165703 	89.0128	8.8399
206248795 	89.0492	8.8617
206332938 	89.0854	8.8829
206416008 	89.1223	8.9046
206499103 	89.1584	8.9260
206582486 	89.1946	8.9479
206664270 	89.2310	8.9690
206748063 	89.2670	8.9909
206830911 	89.3033	9.0129
206914643 	89.3396	9.0359
206996940 	89.3760	9.0580
207080917 	89.4122	9.0804
207163115 	89.4485	9.1029
207246936 	89.4847	9.1253
207330701 	89.5207	9.1487
207412099 	89.5571	9.1710
207495496 	89.5933	9.1942
207577326 	89.6295	9.2170
207661290 	89.6653	9.2401
207742756 	89.7013	9.2632
207826118 	89.7374	9.2864
207908944 	89.7668	9.3099
207965603 	89.7851	9.3262
208007421 	89.8031	9.3379
208048795 	89.8211	9.3499
208090396 	89.8391	9.3620
208131502 	89.8570	9.3741
