192189095 	85.0363	4268396.0000
192364303 	85.0886	4296261.0000
192538401 	85.1417	4324392.0000
192714236 	85.1940	4352709.0000
192886354 	85.2467	4380824.0000
193061828 	85.2987	4409486.0000
193236211 	85.3507	4437763.0000
193411062 	85.4032	4466409.0000
193585457 	85.4551	4495222.0000
193758463 	85.5073	4523867.0000
193933872 	85.5596	4553156.0000
194107280 	85.6114	4582149.0000
194281470 	85.6632	4611433.0000
194456462 	85.7152	4641615.0000
194630503 	85.7669	4671477.0000
194804825 	85.8186	4701350.0000
194978182 	85.8702	4731478.0000
195151772 	85.9220	4761873.0000
195325240 	85.9739	4792081.0000
195500445 	86.0261	4823213.0000
195674874 	86.0780	4854009.0000
195849995 	86.1295	4885727.0000
196023147 	86.1810	4916915.0000
196196657 	86.2327	4948444.0000
196368927 	86.2840	4980263.0000
196541467 	86.3356	5012220.0000
196712637 	86.3870	5044342.0000
196885522 	86.4382	5076923.0000
197058277 	86.4896	5109477.0000
197231799 	86.5412	5142354.0000
197402204 	86.5923	5175513.0000
197574531 	86.6437	5208826.0000
197747085 	86.6952	5242160.0000
197920185 	86.7464	5276343.0000
198091248 	86.7974	5309847.0000
198260761 	86.8483	5344240.0000
198431043 	86.8996	5378845.0000
198604669 	86.9509	5414500.0000
198777214 	87.0023	5450066.0000
198950232 	87.0533	5485570.0000
199123345 	87.1047	5521129.0000
199297019 	87.1557	5557348.0000
199469383 	87.2066	5593093.0000
199641518 	87.2574	5629248.0000
199813104 	87.3084	5665707.0000
199984831 	87.3594	5702637.0000
200157034 	87.4102	5740132.0000
200329523 	87.4614	5777742.0000
200501863 	87.5122	5815139.0000
200674341 	87.5626	5852467.0000
200845595 	87.6133	5890069.0000
201016905 	87.6637	5928187.0000
201186971 	87.7143	5966166.0000
201358598 	87.7648	6004656.0000
201529509 	87.8150	6043151.0000
201701606 	87.8657	6082552.0000
201869936 	87.9158	6122061.0000
202041352 	87.9663	6161353.0000
202212865 	88.0166	6201458.0000
202383544 	88.0665	6241589.0000
202550659 	88.1171	6281422.0000
202723700 	88.1673	6322552.0000
202894853 	88.2177	6363580.0000
203064825 	88.2677	6404508.0000
203235060 	88.3178	6446207.0000
203404858 	88.3681	6488497.0000
203572080 	88.4182	6531457.0000
203742231 	88.4680	6574214.0000
203911826 	88.5180	6616762.0000
204081659 	88.5680	6660103.0000
204250759 	88.6177	6703510.0000
204421179 	88.6675	6747235.0000
204590756 	88.7171	6791470.0000
204759852 	88.7671	6835648.0000
204930422 	88.8170	6880605.0000
205100047 	88.8668	6925912.0000
205268739 	88.9167	6971428.0000
205440364 	88.9660	7017438.0000
205608888 	89.0155	7063152.0000
205778845 	89.0653	7110346.0000
205948512 	89.1147	7157098.0000
206117693 	89.1638	7204867.0000
206284968 	89.2133	7251831.0000
206454609 	89.2626	7300199.0000
206623535 	89.3115	7348622.0000
206791799 	89.3613	7396741.0000
206960476 	89.4103	7445906.0000
207128971 	89.4595	7494505.0000
207297456 	89.5086	7544775.0000
207463122 	89.5475	7593998.0000
207590005 	89.5839	7631956.0000
207715277 	89.6206	7669606.0000
207842786 	89.6568	7707942.0000
207968059 	89.6934	7745549.0000
208095497 	89.7300	7784008.0000
208222901 	89.7667	7823333.0000
208348341 	89.8032	7862438.0000
208476570 	89.8395	7902557.0000
208600971 	89.8760	7941413.0000
208726807 	89.9126	7981202.0000
208852245 	89.9487	8021464.0000
208978142 	89.9849	8062190.0000
209103923 	90.0211	8102590.0000
209228858 	90.0571	8142789.0000
209355125 	90.0936	8183942.0000
209480322 	90.1296	8225888.0000
209606168 	90.1657	8267610.0000
209731168 	90.2016	8309078.0000
209857252 	90.2377	8351279.0000
209981311 	90.2736	8392991.0000
210105727 	90.3093	8434355.0000
210231754 	90.3450	8478100.0000
210354323 	90.3808	8520207.0000
210479801 	90.4168	8563530.0000
210606390 	90.4530	8607367.0000
210731388 	90.4889	8650825.0000
210857124 	90.5244	8694415.0000
210979351 	90.5600	8737551.0000
211105701 	90.5958	8782193.0000
211230530 	90.6314	8826716.0000
211355594 	90.6667	8871571.0000
211480223 	90.7027	8916956.0000
211604949 	90.7382	8962687.0000
211730023 	90.7738	9008787.0000
211853151 	90.8093	9055418.0000
211975360 	90.8447	9101452.0000
212100292 	90.8800	9148888.0000
212224230 	90.9154	9195652.0000
212345493 	90.9412	9242222.0000
212428744 	90.9633	9274869.0000
212498605 	90.9757	9301671.0000
212540194 	90.9874	9317582.0000
212581598 	90.9991	9333502.0000
212623161 	91.0236	9349806.0000
212725798 	91.0495	9390478.0000
212810078 	91.0730	9424023.0000
212892647 	91.0965	9456600.0000
212975957 	91.1201	9489360.0000
213058759 	91.1568	9522570.0000
213200052 	91.1923	9579147.0000
213323064 	91.2274	9629035.0000
213447412 	91.2627	9679911.0000
213572293 	91.2979	9730769.0000
213695865 	91.3333	9781374.0000
213822474 	91.3684	9833965.0000
213946089 	91.4032	9886521.0000
214067286 	91.4381	9938073.0000
214192734 	91.4729	9991246.0000
214316377 	91.5011	10044442.0000
214406363 	91.5244	10083933.0000
214488995 	91.5468	10120411.0000
214562510 	91.5594	10152026.0000
214604022 	91.5711	10169936.0000
214645418 	91.5829	10187541.0000
214687031 	91.5946	10205656.0000
214728538 	91.6062	10224083.0000
214769764 	91.6198	10242666.0000
