114946742 	49.3227	17075.0000
115137685 	49.4027	17396.0000
115329685 	49.4826	17719.0000
115521329 	49.5626	18050.0000
115711374 	49.6430	18381.0000
115905736 	49.7233	18741.0000
116097117 	49.8032	19072.0000
116286327 	49.8832	19456.0000
116478089 	49.9635	19789.0000
116669686 	50.0434	20156.0000
116858864 	50.1234	20540.0000
117050269 	50.2037	20851.0000
117242155 	50.2843	21258.0000
117433413 	50.3643	21631.0000
117625533 	50.4448	22025.0000
117817577 	50.5251	22471.0000
118009108 	50.6053	22890.0000
118201199 	50.6856	23294.0000
118392271 	50.7661	23727.0000
118582995 	50.8460	24152.0000
118775701 	50.9270	24609.0000
118968092 	51.0077	25096.0000
119159157 	51.0880	25546.0000
119351734 	51.1687	26044.0000
119542471 	51.2490	26556.0000
119733320 	51.3296	27059.0000
119924183 	51.4104	27554.0000
120116375 	51.4913	28051.0000
120308563 	51.5721	28558.0000
120498376 	51.6529	29099.0000
120690091 	51.7338	29628.0000
120881407 	51.8146	30195.0000
121073728 	51.8955	30732.0000
121265032 	51.9763	31316.0000
121456692 	52.0571	31898.0000
121648303 	52.1380	32475.0000
121840479 	52.2195	33074.0000
122031811 	52.2999	33630.0000
122222713 	52.3810	34237.0000
122414874 	52.4622	34786.0000
122606361 	52.5430	35445.0000
122798643 	52.6241	36070.0000
122990705 	52.7054	36724.0000
123182482 	52.7865	37354.0000
123375023 	52.8682	38044.0000
123566784 	52.9493	38725.0000
123759918 	53.0305	39426.0000
123946905 	53.1116	40112.0000
124140374 	53.1929	40849.0000
124331526 	53.2742	41605.0000
124524001 	53.3553	42375.0000
124715893 	53.4367	43132.0000
124909243 	53.5186	43892.0000
125100939 	53.5999	44652.0000
125292762 	53.6813	45456.0000
125485655 	53.7625	46256.0000
125675287 	53.8441	47048.0000
125867894 	53.9257	47863.0000
126060520 	54.0069	48719.0000
126251822 	54.0888	49556.0000
126444899 	54.1708	50414.0000
126638345 	54.2522	51271.0000
126829506 	54.3338	52177.0000
127021396 	54.4153	53055.0000
127213869 	54.4971	53941.0000
127404710 	54.5782	54890.0000
127596029 	54.6601	55819.0000
127788696 	54.7415	56717.0000
127980254 	54.8234	57638.0000
128172301 	54.9052	58626.0000
128365184 	54.9871	59601.0000
128556846 	55.0687	60559.0000
128748647 	55.1504	61564.0000
128939686 	55.2325	62585.0000
129133157 	55.3139	63684.0000
129324602 	55.3959	64791.0000
129517781 	55.4779	65953.0000
129709166 	55.5600	67015.0000
129899666 	55.6418	68088.0000
130088874 	55.7238	69158.0000
130281118 	55.8059	70223.0000
130472957 	55.8877	71415.0000
130664836 	55.9697	72655.0000
130856679 	56.0516	73822.0000
131048814 	56.1337	75021.0000
131238920 	56.2156	76270.0000
131429524 	56.2974	77508.0000
131620767 	56.3795	78753.0000
131812672 	56.4615	80069.0000
132004863 	56.5433	81332.0000
132196850 	56.6253	82659.0000
132388118 	56.7075	83919.0000
132580322 	56.7892	85167.0000
132769563 	56.8712	86499.0000
132962174 	56.9536	87854.0000
133153242 	57.0352	89239.0000
133344197 	57.1169	90660.0000
133535879 	57.1991	92093.0000
133727880 	57.2812	93511.0000
133919494 	57.3634	94942.0000
134111896 	57.4459	96432.0000
134304284 	57.5284	97929.0000
134494633 	57.6101	99534.0000
134683735 	57.6927	101117.0000
134876221 	57.7752	102677.0000
135067908 	57.8574	104231.0000
135259366 	57.9395	105919.0000
135450862 	58.0217	107598.0000
135642355 	58.1044	109227.0000
135834241 	58.1863	110926.0000
136024365 	58.2690	112678.0000
136215676 	58.3511	114369.0000
136407417 	58.4331	116011.0000
136598625 	58.5156	117749.0000
136789910 	58.5978	119446.0000
136983121 	58.6801	121203.0000
137172145 	58.7627	122981.0000
137365527 	58.8451	124826.0000
137557815 	58.9272	126598.0000
137748197 	59.0097	128511.0000
137940963 	59.0919	130427.0000
138132420 	59.1741	132371.0000
138322011 	59.2566	134327.0000
138515011 	59.3393	136327.0000
138704881 	59.4215	138343.0000
138895637 	59.5036	140441.0000
139085548 	59.5865	142565.0000
139277745 	59.6686	144724.0000
139466732 	59.7510	146871.0000
139657884 	59.8337	149074.0000
139848097 	59.9158	151166.0000
140040419 	59.9981	153383.0000
140232033 	60.0803	155584.0000
140421849 	60.1627	157831.0000
140613870 	60.2452	160010.0000
140805778 	60.3274	162298.0000
140995315 	60.4102	164531.0000
141187177 	60.4926	166890.0000
141378875 	60.5751	169456.0000
141568541 	60.6572	171873.0000
141759996 	60.7402	174319.0000
141952920 	60.8229	176814.0000
142142642 	60.9053	179352.0000
142334315 	60.9878	181841.0000
142521364 	61.0698	184339.0000
142712268 	61.1519	186962.0000
142901293 	61.2344	189479.0000
143091722 	61.3172	192227.0000
143282853 	61.3998	194920.0000
143471745 	61.4825	197571.0000
143663388 	61.5649	200354.0000
143850218 	61.6467	203075.0000
144042638 	61.7292	205980.0000
144233471 	61.8113	208782.0000
144421878 	61.8936	211589.0000
144612700 	61.9758	214537.0000
144802206 	62.0579	217512.0000
144992972 	62.1402	220526.0000
145181804 	62.2224	223455.0000
145372275 	62.3046	226426.0000
145563175 	62.3866	229375.0000
145751149 	62.4686	232483.0000
145940871 	62.5510	235648.0000
146131603 	62.6331	238725.0000
146320379 	62.7155	241767.0000
146512130 	62.7979	245088.0000
146701619 	62.8805	248346.0000
146892708 	62.9625	251735.0000
147080970 	63.0448	255015.0000
147271602 	63.1272	258392.0000
147461873 	63.2096	261829.0000
147652644 	63.2921	265341.0000
147841370 	63.3745	268767.0000
148033104 	63.4569	272297.0000
148220690 	63.5390	275919.0000
148408490 	63.6216	279479.0000
148596394 	63.7034	283246.0000
148784725 	63.7856	286918.0000
148975223 	63.8681	290693.0000
149164354 	63.9501	294456.0000
149353117 	64.0323	298325.0000
149542848 	64.1144	302123.0000
149732367 	64.1968	305954.0000
149920771 	64.2788	309893.0000
150106753 	64.3608	313914.0000
150295950 	64.4429	317795.0000
150484044 	64.5249	321764.0000
150672041 	64.6068	325834.0000
150859959 	64.6891	329824.0000
151047386 	64.7715	333981.0000
151236602 	64.8535	338136.0000
151425570 	64.9356	342385.0000
151614632 	65.0176	346824.0000
151802691 	65.0992	351182.0000
151989830 	65.1811	355573.0000
152176220 	65.2630	360015.0000
152364962 	65.3450	364479.0000
152552700 	65.4270	369133.0000
152738988 	65.5092	373596.0000
152926358 	65.5908	378223.0000
153115235 	65.6726	382832.0000
153303979 	65.7545	387619.0000
153491692 	65.8359	392422.0000
153677662 	65.9176	397260.0000
153865692 	65.9999	402148.0000
154054778 	66.0812	407276.0000
154242820 	66.1636	412351.0000
154425473 	66.2456	417563.0000
154614528 	66.3277	422730.0000
154801264 	66.4093	427905.0000
154985873 	66.4914	433163.0000
155175653 	66.5731	438540.0000
155361130 	66.6544	443820.0000
155547743 	66.7365	449083.0000
155737215 	66.8184	454591.0000
155924634 	66.8999	460104.0000
156111185 	66.9819	465644.0000
156298956 	67.0639	471455.0000
156485998 	67.1453	477195.0000
156672872 	67.2268	482888.0000
156860256 	67.3084	488667.0000
157047495 	67.3902	494366.0000
157234203 	67.4718	500043.0000
157421610 	67.5534	506110.0000
157608110 	67.6349	512178.0000
157795513 	67.7164	518416.0000
157982415 	67.7980	524682.0000
158169750 	67.8797	530970.0000
158354573 	67.9610	537232.0000
158538843 	68.0423	543452.0000
158725739 	68.1240	549834.0000
158913096 	68.2058	556218.0000
159099096 	68.2873	562743.0000
159285667 	68.3688	569200.0000
159468591 	68.4503	575916.0000
159653607 	68.5316	582395.0000
159840399 	68.6133	589033.0000
160027224 	68.6948	596029.0000
160213658 	68.7761	602898.0000
160399106 	68.8575	609858.0000
160586555 	68.9395	616854.0000
160773583 	69.0208	624168.0000
160956408 	69.1024	631462.0000
161143590 	69.1837	638700.0000
161329137 	69.2648	646247.0000
161515905 	69.3462	653741.0000
161701808 	69.4274	661067.0000
161886530 	69.5090	668439.0000
162073029 	69.5901	676103.0000
162259263 	69.6714	683692.0000
162445203 	69.7528	691391.0000
162631087 	69.8340	699330.0000
162815074 	69.9154	707164.0000
163000784 	69.9961	715266.0000
163186019 	70.0772	723455.0000
163371054 	70.1585	731878.0000
163556858 	70.2402	740233.0000
163744238 	70.3215	748537.0000
163928592 	70.4024	756934.0000
164112977 	70.4836	765151.0000
164299002 	70.5646	773793.0000
164483866 	70.6455	782702.0000
164669532 	70.7266	791391.0000
164853789 	70.8076	800295.0000
165039144 	70.8888	809659.0000
165223494 	70.9706	818642.0000
165408983 	71.0517	827593.0000
165593903 	71.1321	836720.0000
165777270 	71.2129	845943.0000
165960639 	71.2937	855442.0000
